timestamp,x,y,z,roll,pitch,yaw
2025-05-08 15:24:11.105155,0.264354680353379,-0.1918966822509563,0.22876316039276529,133.333168097842,14.641458854878504,18.53702303601902
2025-05-08 15:24:11.137020,0.25237592898048644,-0.19990374932202082,0.2509131019363805,129.69317972044485,16.217246730711956,21.749947338749823
2025-05-08 15:24:11.204360,0.2609165972242598,-0.19993675426497734,0.2285412400106328,131.70005525913786,16.608342091998058,19.390175881891505
2025-05-08 15:24:11.271884,0.2318613546123868,-0.0381805071109916,0.32536673542881617,84.18972271977643,4.045097135382419,7.7610693155786326
2025-05-08 15:24:11.337390,0.22566443951631848,-0.0044658429037400535,0.32818507755008325,78.8851986689764,12.6036040497173,6.3697205846240355
2025-05-08 15:24:11.402330,0.21991953162879524,-0.03503978732595831,0.33265984530771364,84.8053568841135,7.250359049668354,9.591383994725119
2025-05-08 15:24:11.437546,0.25988888714146474,-0.20379028998139984,0.24550414646798785,128.22734624886087,11.687400139315546,15.316820359292944
2025-05-08 15:24:11.501448,0.22678292938303457,-0.003669123273451018,0.3275769524829849,82.0964381100332,9.874123857736805,8.210411158453908
2025-05-08 15:24:11.567611,0.2092906082124774,-0.04190782489748849,0.3472832111019771,82.98975148225574,10.492193228831834,10.942829421778567
2025-05-08 15:24:11.634056,0.26118094704900086,-0.19681845052490354,0.231432899604091,133.33516036611036,11.401036577538239,16.507332075038924
2025-05-08 15:24:11.699663,0.25576991841976643,-0.21765100618909472,0.22229151297133018,131.7127322492132,12.945721564875257,17.78449830710428
2025-05-08 15:24:11.764873,0.22846738770089167,-0.00021280791885704354,0.32351046142777584,79.72145139892335,9.02441504558221,7.692912958441311
2025-05-08 15:24:11.797582,0.2611104607073254,-0.20031418740506896,0.2282349149378338,132.70925081734694,15.797797353127596,18.660141444023342
2025-05-08 15:24:11.864700,0.22627278609643942,-0.023228731944660796,0.33323315743367055,80.30882318950574,13.205564897704612,6.27733402742646
2025-05-08 15:24:11.930558,0.26989540136353574,-0.2067816578271784,0.23808976815414792,126.98486123894018,16.757712801690143,17.329847136524794
2025-05-08 15:24:11.996582,0.22575546486959014,-0.0588601090165305,0.3319133272519642,69.00382863973161,-38.86629976767611,18.37290984295237
2025-05-08 15:24:12.063263,0.2513239482185124,-0.21957370398684617,0.23824260228867336,131.7321751488562,14.379663671222742,21.901030217957494
2025-05-08 15:24:12.094474,0.21886542635506837,-0.08874884609691412,0.329710355394071,90.48159142578672,2.629898706947973,9.968326187178564
2025-05-08 15:24:12.161392,0.22833988637916566,0.004946977862562573,0.3256323599519702,79.1357353071619,10.465381814708051,7.49605764787723
2025-05-08 15:24:12.226704,0.23298526205584674,-0.0035221074116831654,0.32294313818040943,78.9176343242648,12.636563037646308,5.197589183042839
2025-05-08 15:24:12.296041,0.2456443740813806,-0.23245069980749147,0.2136471166498175,135.92876327415328,11.866062064464781,21.432403039510973
2025-05-08 15:24:12.360103,0.2213024479437516,-0.1350202319437502,0.335002117336833,91.86233734655723,12.083665206314148,9.708983954794364
2025-05-08 15:24:12.425038,0.2560047526945525,-0.20923370198924102,0.22782571608327848,133.5664094119676,12.811572906060016,19.61625711820926
2025-05-08 15:24:12.458160,0.2131277521719954,-0.029251068400548537,0.34496060304283754,84.5029409112378,6.88801811957891,10.976083156752447
2025-05-08 15:24:12.523926,0.261337159215306,-0.18215756843934827,0.23317491304687502,119.99970697357809,-24.09411970395253,-11.826244723402436
2025-05-08 15:24:12.590039,0.2633935606002176,-0.18954388326584354,0.23281434916863028,135.39724893130628,13.080241408273839,18.248069471864525
2025-05-08 15:24:12.656538,0.22602193040320326,-0.024118738899438275,0.32513067681230334,87.08137702215927,7.619026130637883,9.28242619672533
2025-05-08 15:24:12.722286,0.20931010778458511,-0.056658465383526306,0.3458799126497802,89.66174373704635,7.209841187752918,12.28149644328999
2025-05-08 15:24:12.789175,0.2514310055421039,-0.20929696961234318,0.2332973225759947,126.7158499081863,-29.125556654242637,-15.898996451334833
2025-05-08 15:24:12.889337,0.24875904584056965,-0.1510834165478462,0.2628897875439304,133.86814743039892,13.489800067400614,16.567921744215827
2025-05-08 15:24:12.954195,0.24304714805544744,-0.15167183856006083,0.2690126617774581,116.62863875661722,-21.5184483083096,-7.729872827925066
2025-05-08 15:24:13.020062,0.22124683645074103,0.03292899846988689,0.3201100807332204,89.10411728526581,2.2876952016415792,9.806199372220025
2025-05-08 15:24:13.087120,0.23878071752724972,0.06584136263881918,0.30761938597526955,84.92076338503725,4.898597458090483,7.461854109163023
2025-05-08 15:24:13.119417,0.21248463273615106,0.06880338421042168,0.32185912300629693,79.94429904004635,13.47633222007545,8.773157813074514
2025-05-08 15:24:13.184076,0.21830218525174025,0.030390967107842847,0.3203751861611851,63.20291050674758,-38.45106929740081,22.485729926667705
2025-05-08 15:24:13.250996,0.22146831521536275,0.06329768460391415,0.3148425587266324,85.90210676743764,6.500919099581181,8.317291844707583
2025-05-08 15:24:13.315348,0.208908615769927,-0.005605087868303616,0.3257450240380171,68.17263095903346,-40.345197000031334,17.16001724576827
2025-05-08 15:24:13.383098,0.20528428875752067,0.05758694735000625,0.32077229042711136,89.21131654468803,6.593669709564662,8.123773537998984
2025-05-08 15:24:13.447100,0.22532917676175435,-0.12445098215174011,0.28678760535735254,116.9281236969404,-19.961313607090993,-9.134123480004538
2025-05-08 15:24:13.480781,0.21649901482718267,-0.10134786396510456,0.3033311029411594,130.58654245126047,14.962165132756654,15.716351346133603
2025-05-08 15:24:13.546875,0.21458516654437504,-0.13579254083711234,0.2871844724402236,121.55253498416887,-21.754393849047407,-9.283449079164125
2025-05-08 15:24:13.612044,0.211089230817456,-0.12787807682370847,0.29343908622884995,121.4787808190147,-22.055542171686344,-8.606413695905939
2025-05-08 15:24:13.680181,0.20186380181207578,0.07372817318245299,0.3178759970304809,90.07222212546884,8.089732591978414,8.381628975845127
2025-05-08 15:24:13.745981,0.20514269770657506,-0.1013292804142184,0.3026613282885488,138.12640757585294,12.591954109908295,16.67235114248904
2025-05-08 15:24:13.778337,0.19638804708310947,0.11471702940166356,0.30445905796714434,90.7976858123288,1.1378363302631227,7.0851521388120515
2025-05-08 15:24:13.844260,0.19133457702434098,0.140445227222563,0.29410366960004425,69.60592198137894,-29.894506228287394,14.663754196071258
2025-05-08 15:24:13.910356,0.18422628685032316,-0.09821354178804109,0.31574725325328545,115.87413924850902,-16.0413598051409,-6.51854680461905
2025-05-08 15:24:13.977772,0.1814578763839435,-0.10691678331680539,0.3117156250846851,137.30180617087504,9.329203876177377,13.256852488971862
2025-05-08 15:24:14.042744,0.16754699349298627,0.026593331681088583,0.32856205979160397,75.06259599191608,-41.213124906719706,13.05227516540632
2025-05-08 15:24:14.107044,0.16525811961814416,-0.07328561870675454,0.32716167822259634,130.0411818173009,14.285566051694454,17.596356860704706
2025-05-08 15:24:14.140804,0.17309403018405914,0.12624167915646706,0.309147114639195,63.920394473262824,-29.942340813180536,15.473267760843063
2025-05-08 15:24:14.207565,0.16540130485715981,-0.08184503779220842,0.3219241810329058,139.53494708685957,12.78682071212489,12.220524851560054
2025-05-08 15:24:14.273789,0.1510443658466084,0.14589973716516802,0.3084215463105412,87.6908210474236,4.876172465800973,6.526512625542063
2025-05-08 15:24:14.339592,0.14959210957230965,0.04691377555143047,0.3317551524577647,73.40685466076759,-31.232293679869382,8.811383699012941
2025-05-08 15:24:14.406145,0.14961164808238603,0.08299678428431712,0.31509480893347835,94.66544282963262,5.38651046841472,5.636044610079547
2025-05-08 15:24:14.437161,0.1421444054616482,-0.11387601650974634,0.309878400592784,117.29166306969813,-20.270946147849497,-8.914350983223
2025-05-08 15:24:14.504826,0.13850067382711562,-0.10722601007116149,0.31563801533651475,112.54730500759001,-14.190534846739148,-3.6627020013586145
2025-05-08 15:24:14.638153,0.11654590995517189,-0.09488000615038483,0.32842915442436105,111.02358293727455,-6.003534568398936,-2.5124715605082923
2025-05-08 15:24:14.703291,0.1175495461579864,0.08685317023091005,0.3275502535204528,74.75237403454508,-30.022641820397798,4.493219439486467
2025-05-08 15:24:14.766982,0.11618352971156176,0.10221109953808417,0.3206337286218416,98.8339134101419,1.5166864081319238,4.095440034531169
2025-05-08 15:24:14.802051,0.11270429055860223,0.12710293555196928,0.30771641251168125,92.47756222889979,9.744990415000181,2.8901407381557593
2025-05-08 15:24:14.868082,0.10506707994214681,0.13017260153778173,0.3086317388149905,61.59443888091892,-21.451587824598352,10.134370295389088
2025-05-08 15:24:14.933189,0.0982376790893146,-0.09603153255819596,0.32671280230785604,111.8354008473192,-7.999882083622188,-3.0425417153823013
2025-05-08 15:24:14.998666,0.07427278832956997,0.1411176261828512,0.30717964225861644,63.71786044139819,-20.124762832932884,9.835429519597442
2025-05-08 15:24:15.064817,0.07775287281866512,-0.07568382297585907,0.3448108674401075,120.32599962625964,-1.9274731633190725,-4.359710854254985
2025-05-08 15:24:15.097462,0.0832604821003312,0.1436421112615344,0.3100472135414469,92.1468826835665,-0.12608469162274902,1.0372060428803054
2025-05-08 15:24:15.164546,0.07038257281768939,-0.09306348693474713,0.3242378729639359,148.2407284984919,15.170133175492806,10.964408559163317
2025-05-08 15:24:15.230114,0.06686333051319274,-0.08504432279837362,0.3273298491358826,110.05102451571297,-8.176423011907913,-6.108163055416384
2025-05-08 15:24:15.297207,0.05683766246697007,-0.08295603423250102,0.335961281304793,140.59425920610494,10.992528556757092,9.879418139235995
2025-05-08 15:24:15.361826,0.056023302011696544,0.13946809345806427,0.30696663795050727,59.06577137538004,-17.55983207482912,6.55700373736444
2025-05-08 15:24:15.428852,0.03890310347802066,-0.07608616690493195,0.33805100938138305,107.54147498079934,-0.2887930888228282,-1.9819688019448332
2025-05-08 15:24:15.460478,0.04639395888935986,-0.12245993600516016,0.3120339842287195,143.61951131263362,11.200527822366928,-0.7658826507912204
2025-05-08 15:24:15.528655,0.03632331888149007,0.1735687295180148,0.29251608384357997,90.40341621381344,7.115934676396092,-4.530496992621121
2025-05-08 15:24:15.594362,0.015987351431863497,0.08548634533157429,0.32326364732833474,97.98454043500564,7.8105762243292585,-0.2694301239560563
2025-05-08 15:24:15.659528,0.01753060943395795,0.11007213154713061,0.32010950959048284,68.31546185316269,-18.875926716849946,7.090841834796737
2025-05-08 15:24:15.725044,0.017206280901634487,-0.10014926517450792,0.32140066390589866,105.83488866227326,-3.028554754362788,-2.269204291905245
2025-05-08 15:24:15.760611,0.01298495973084699,-0.12114731128121103,0.30811537779768117,102.62362235754965,-0.7990927554471913,-2.458345974199655
2025-05-08 15:24:15.823639,-0.006544631355000756,-0.07211195149531262,0.3373693086740295,134.6175910135578,20.65848914755444,9.450984209686549
2025-05-08 15:24:15.891095,-0.0015625793757955057,0.15112078023537678,0.30532112694441416,89.69001554003317,5.848483561737509,-6.204364485827083
2025-05-08 15:24:15.956368,-0.008164724532160264,-0.13445119196887062,0.30821751915515155,142.4628351479142,18.342290375026973,2.962965862958737
2025-05-08 15:24:16.022507,-0.018947708153860838,0.08399863941949111,0.3290196395888143,96.73646498775331,6.89010659623587,-3.95691355529347
2025-05-08 15:24:16.088075,-0.01972129724152783,-0.13886087571122638,0.3031561697461951,114.97792395369991,-4.110033568299857,-6.177671645512759
2025-05-08 15:24:16.119616,-0.012559511047124291,-0.1679323303133027,0.2853295673522583,146.8943561653093,17.243726847824792,8.371526360304323
2025-05-08 15:24:16.188005,-0.04113387463592709,0.050802597625552066,0.32771265165179275,67.1973759347722,-19.82977678573403,-0.19145618240524392
2025-05-08 15:24:16.254098,-0.04149355007459707,-0.13667165847644722,0.3022101926546585,140.27417291980487,18.390046514466494,1.5673794300519732
2025-05-08 15:24:16.320303,-0.061868860030614134,0.13816614583417544,0.3038389901257899,96.1778384977237,-3.980379280417689,-3.1376258793069884
2025-05-08 15:24:16.386137,-0.05219529844781935,-0.13924616510920895,0.3062856727403616,113.35312188555386,8.40790902884854,-5.413028338800244
2025-05-08 15:24:16.420318,-0.049077508905716556,-0.15158373414301785,0.2972541153515921,111.5628848760707,11.353153054297213,-1.9627172914577815
2025-05-08 15:24:16.485280,-0.052796755304411976,-0.17479033970975816,0.28328172447947053,146.09233134117278,15.007655942256688,5.945839885924952
2025-05-08 15:24:16.550846,-0.06707359499867438,-0.14773659247989815,0.2993124673153513,106.40951994715695,-5.660434962289506,-7.444938761123044
2025-05-08 15:24:16.617142,-0.07264138518456505,0.07851284601037667,0.31541710741021306,99.98530847440432,9.320299537668783,-4.896930647668695
2025-05-08 15:24:16.682349,-0.07390997417741083,-0.1695033956093255,0.2854224138428891,141.79457016110288,17.496299832967544,-0.4032852408272927
2025-05-08 15:24:16.782247,-0.1020748914398637,0.02544650302467815,0.3320299516959357,105.24667959895775,-4.134609070072082,-7.053443899557276
2025-05-08 15:24:16.847356,-0.09194852045969623,-0.16898401182030398,0.29304096698862053,130.85060010676656,16.91606109572968,-0.13615480995181517
2025-05-08 15:24:16.911529,-0.11156031847343041,0.06485934039506648,0.3235372656760019,93.94480623651035,1.3188786108868216,-3.3888515659057874
2025-05-08 15:24:16.979276,-0.08556484460691088,-0.1927345803454705,0.27557962104484723,134.8850848964891,28.588756825364772,8.287655003079
2025-05-08 15:24:17.046129,-0.12816379929590524,0.05277567331371307,0.31386395735881123,92.37148084725851,13.228361412787352,-7.750919061855761
2025-05-08 15:24:17.080117,-0.12374013228757927,0.023071913661400035,0.326570598723252,61.796747677990545,-10.78346583211681,-7.156673779888758
2025-05-08 15:24:17.145603,-0.12639405796190892,0.11840999976917546,0.30190755828956184,91.60443678228674,1.8836202343360198,-9.150321334282985
2025-05-08 15:24:17.211069,-0.13180639869348207,-0.19308347077288324,0.26836506827821593,114.66244194139523,8.935253445375945,-4.1642259436556035
2025-05-08 15:24:17.275494,-0.11325002784167522,-0.19499062753936963,0.2715256309056302,132.62766073180418,25.00807335171193,5.150470482613313
2025-05-08 15:24:17.344058,-0.11367773507042304,-0.23873280093307736,0.25303006375822257,137.165443476252,20.189726937848274,3.0599360436444925
2025-05-08 15:24:17.407203,-0.13711330922090423,0.06226494969747058,0.3228074081237372,93.2353540336544,6.820222544760584,-8.7121948289948
2025-05-08 15:24:17.440699,-0.1517734497874051,0.024182187428309413,0.32328550146413276,91.2030542211823,14.783291348551588,-11.133390897611864
2025-05-08 15:24:17.506448,-0.15374239654422528,0.07031168272318852,0.3100570703725477,92.12993893130172,4.953296576513394,-10.97176611865271
2025-05-08 15:24:17.574037,-0.15873391523608257,0.057698878678668276,0.3140809075562831,91.32981541893473,6.2046155483330505,-9.29938604299252
2025-05-08 15:24:17.640670,-0.12947677516620867,-0.22395742427498858,0.25979950834643517,131.931762698412,16.940872199918978,-4.513655247947558
2025-05-08 15:24:17.706809,-0.13677696263956435,-0.23383034827842,0.24994902335768684,110.75832468866959,16.873464839444566,-2.1519201833118236
2025-05-08 15:24:17.738047,-0.17027150534845847,-0.003781148279217131,0.33256027039980096,80.20377886988288,-18.58236361800177,-4.379162263614266
2025-05-08 15:24:17.803769,-0.12952297883430655,-0.24716860249974132,0.2406458522415849,114.50494296085421,10.46045355652343,-8.274310089816147
2025-05-08 15:24:17.869221,-0.17649978676344166,-0.009351571321123719,0.3331104634727473,93.32903391667695,6.359811705978768,-12.151858800380237
2025-05-08 15:24:17.937417,-0.18049839911638038,-0.00257366271852401,0.3250867578756754,96.39719317448284,0.5122208417337926,-12.407211235041324
2025-05-08 15:24:18.002461,-0.14111188181241374,-0.27285565833009723,0.21507337636974558,137.73674867100053,21.84515677262185,-3.8123263025114196
2025-05-08 15:24:18.067822,-0.14525007663403522,-0.26558027916626836,0.21933166772450588,133.70423557040465,24.421739520371542,2.5531059664451026
2025-05-08 15:24:18.101284,-0.14714144873171597,-0.27396466188786806,0.22369787255858728,126.36819690548381,24.470965367456785,4.292175446184163
2025-05-08 15:24:18.166151,-0.18695996308041915,-0.04329892204906052,0.3393057444686307,96.87751423245268,-4.725205887258605,-8.17595050579512
2025-05-08 15:24:18.232714,-0.14047231576166985,-0.2752454138696589,0.21565172335191823,115.8391654280425,9.654918843047493,-9.990107697030139
2025-05-08 15:24:18.298863,-0.14373291089219742,-0.2902842431016029,0.19580299119834232,119.18872507578413,13.931839986608013,-10.663348078490424
2025-05-08 15:24:18.365946,-0.13895562415440807,-0.3054330509761283,0.2057364137404292,106.92510225428656,19.989015690819187,-9.439146669494514
2025-05-08 15:24:18.429636,-0.1481817726761639,-0.2911275916602497,0.19624656309947436,132.42447559396248,24.611902017190296,-2.536602396047517
2025-05-08 15:24:18.464232,-0.19562655948142796,-0.025927056895925855,0.33654227123573766,74.42026430113891,-4.767213709059905,-9.427698542337755
2025-05-08 15:24:18.528526,-0.19530219047991323,-0.033032559582949574,0.3397178913352115,87.15504942266453,2.541559453819711,-8.782921604342226
2025-05-08 15:24:18.594773,-0.13688582204028066,-0.3281465932008324,0.19465326205081845,126.22327025017557,27.50072413738285,4.268371295009788
2025-05-08 15:24:18.661341,-0.1507121477419248,-0.3040236507976507,0.20009457585031004,116.96722503574276,13.98767269069968,-5.692001886159498
2025-05-08 15:24:18.726701,-0.1973600860937375,-0.06391636114497162,0.3333378245560974,88.40140115776174,7.224143198587145,-13.362106285318454
2025-05-08 15:24:18.763168,-0.21159210679025098,-0.07204465438834169,0.3263667562536301,85.2663638528049,7.520891747413369,-13.45383539068393
2025-05-08 15:24:18.828704,-0.19871507942313835,-0.05825787628078462,0.33933058218542783,80.18169353924952,-11.780217764414422,-12.696196604744904
2025-05-08 15:24:18.896519,-0.13606701771231214,-0.3420949650968613,0.16047970463565472,130.00631042160876,33.271890063608524,5.5317094655269585
2025-05-08 15:24:18.960933,-0.13322307413864926,-0.34939425292058873,0.1573308274939434,114.60910479549177,22.523351735200425,0.049030509319307546
2025-05-08 15:24:19.025978,-0.12222825380909279,-0.35364894413860776,0.18754761798920702,119.2157324434235,9.034094635096341,-8.522386978164059
2025-05-08 15:24:19.089654,-0.11591531314963521,-0.36939439336879565,0.14943400582054545,126.71600710040234,33.52599941817892,7.891856399278538
2025-05-08 15:24:19.123557,-0.18636280143290915,-0.08803092524944245,0.3443555873554742,77.3903008214664,6.055932772500383,-14.829376785192228
2025-05-08 15:24:19.190601,-0.11797154041589035,-0.34591940018331996,0.1525416033350798,135.95335098403137,27.347497083596604,-3.3191869881653315
2025-05-08 15:24:19.257203,-0.12635375857407274,-0.35115174917152725,0.14910825269099032,134.23343551105236,21.976663792599943,-7.296827723387762
2025-05-08 15:24:19.322972,-0.1887334020074104,-0.10865764646901553,0.350211344935239,86.89778089966144,4.499571879806,-15.228476180300447
2025-05-08 15:24:19.390244,-0.12165394224213928,-0.3626919156132679,0.14554079886628274,127.96019377121262,15.405993291352525,-6.626467704474486
2025-05-08 15:24:19.492784,-0.1876432008730263,-0.1362502314208413,0.3483456675058008,86.85211715093773,-7.326274109337324,-4.993949635864739
2025-05-08 15:24:19.554996,-0.18480235855023133,-0.13512559021856946,0.34691760477393674,81.41979671694452,7.795928189402584,-10.91550764679634
2025-05-08 15:24:19.620551,-0.17493393074476576,-0.13877108725668535,0.3494944366051901,73.86499670353126,-12.505247084658489,-9.862337640540066
2025-05-08 15:24:19.687431,-0.179902678823632,-0.15122024828868338,0.352836444468266,83.8522907735159,9.618170372104423,-15.224517081247027
2025-05-08 15:24:19.754224,-0.09579847911789191,-0.37193691992660327,0.14429000956553215,121.58660725787483,28.642486538674927,-2.454449854713728
2025-05-08 15:24:19.853578,-0.08819316739382764,-0.4061632416514606,0.13657882186468875,126.06328171843086,10.739291341353194,-8.443259484707815
2025-05-08 15:24:19.918074,-0.09934936924548494,-0.38929626346691953,0.13473980428393673,116.3171695328587,19.647210411454164,0.23774515254619105
2025-05-08 15:24:19.983003,-0.07004423284889238,-0.39585332814226376,0.10975041948552208,115.65882234675408,19.84043297872708,-0.9283760346203636
2025-05-08 15:24:20.048039,-0.16149520646296348,-0.1587167309199478,0.35114840600361796,80.64355482519238,-11.817269045587235,-8.728692361394522
2025-05-08 15:24:20.081208,-0.15984946243503742,-0.17761145968783554,0.35747432668511875,86.57547888644667,3.8343881205255235,-12.424162315194845
2025-05-08 15:24:20.146696,-0.06968427428977989,-0.40141134369011516,0.10825066514988442,112.1273706419989,17.839443655984656,-8.087163127201011
2025-05-08 15:24:20.215399,-0.07148934581674468,-0.40165777224708443,0.11648361120593655,136.8721854978616,16.281978399249493,-6.765857204154748
2025-05-08 15:24:20.279758,-0.06125261168874569,-0.4243938480476096,0.13334840842223417,106.40439112982791,21.335697823252143,-1.1693252807806764
2025-05-08 15:24:20.347145,-0.056678926169694534,-0.42222394444425476,0.09652192672853373,110.03724878052861,17.691225180618172,0.08129906351719399
2025-05-08 15:24:20.412988,-0.14187204639246684,-0.22587500970874125,0.35356926077998146,71.75937892530831,0.019344031585273817,-7.01616647690624
2025-05-08 15:24:20.511332,-0.03368850430155234,-0.4043387416879398,0.11092760745991173,131.86290797042417,21.46193600614121,-2.948440482470652
2025-05-08 15:24:20.577088,-0.10613305664401293,-0.20134791565498483,0.37360449699881704,76.00133441909053,1.4049297526890046,-12.881832728995029
2025-05-08 15:24:20.642077,-0.015810328413170243,-0.4347978538820545,0.09523583259085537,111.11377700066676,21.461498814046145,-4.130325573894382
2025-05-08 15:24:20.708575,-0.13155754816480067,-0.23344935036065534,0.3493575389177533,68.82338097856021,-3.575725779868016,-6.623491636112487
2025-05-08 15:24:20.741467,0.006410244051061684,-0.45081327736905713,0.10039139817568685,103.59938333475604,20.479646863834514,0.07728234823126445
2025-05-08 15:24:20.805675,-0.018452679045359213,-0.4115018629303421,0.09930043694331234,118.55043736772616,18.698438695890516,2.649703959406373
2025-05-08 15:24:20.872620,-0.009718072810977899,-0.4243340929263649,0.12603596062555328,112.41928217967663,16.920049493125486,-1.5246618333057458
2025-05-08 15:24:20.937808,0.020786202454132017,-0.41629050802633427,0.10564470682014745,128.14364520556975,27.977446473403074,2.687021013447712
2025-05-08 15:24:21.003428,0.0014773415638488537,-0.42424014229969376,0.09125781896844863,111.52301820808405,18.197573681360147,-1.925169960624463
2025-05-08 15:24:21.071946,-0.07575289955680578,-0.20305993640699363,0.3659815932667609,95.44887272232666,-12.66520798857966,-6.705685006085579
2025-05-08 15:24:21.173231,0.02007380270278323,-0.43175440813643384,0.08642529591088277,118.8096070928232,19.28161832526326,2.588679095941171
2025-05-08 15:24:21.238720,0.03071081216391979,-0.42396771559500174,0.0762514087846232,117.49818894870187,17.407352245539723,2.6262276186127482
2025-05-08 15:24:21.307178,-0.06076748196114138,-0.21718957120230595,0.35780646541339317,71.24124701777704,-0.25321416170884836,-5.519591230301226
2025-05-08 15:24:21.367592,0.034431870650607696,-0.42242874023325633,0.0734814070205928,115.06061760547252,16.945721526641492,-1.3118737278795984
2025-05-08 15:24:21.402695,-0.039268594991065706,-0.25169646691004266,0.3592856691268339,68.71191863734028,-5.075706146448718,-9.152327376126255
2025-05-08 15:24:21.467212,-0.04074152815669995,-0.24324721484906325,0.36680657087145485,66.92329130965375,-0.6476801566897497,-7.441398057390161
2025-05-08 15:24:21.533577,-0.025052947358869978,-0.18014320216307636,0.3668554280522086,67.76274815915339,3.664996610288549,-6.636967282763089
2025-05-08 15:24:21.600862,-0.026298150196339493,-0.2745578448656825,0.35635923425608,73.33260474764495,3.271866552104522,-2.407853975124515
2025-05-08 15:24:21.666085,-0.015516148768933468,-0.23739195720892525,0.35877387044894643,72.79800753683504,3.932423134619402,-3.1789355512289035
2025-05-08 15:24:21.732674,0.07432356738781173,-0.4114551963929314,0.09416854227328107,120.37945279490997,19.169515444133935,1.8249689835988663
2025-05-08 15:24:21.764327,0.007042872349341434,-0.21429844533207892,0.3678215955030521,67.8871445600413,-1.768335597195014,-5.556384171073152
2025-05-08 15:24:21.830365,0.08392428670890166,-0.4026505929939934,0.09911580242761368,121.02382509253853,16.165986148130283,0.7986657466504106
