timestamp,x,y,z,roll,pitch,yaw
2025-05-08 15:17:51.038526,0.01686768772424676,-0.06961271445746854,0.1295578663098213,62.59611247123224,-25.689651972588564,8.075517067563165
2025-05-08 15:17:51.073471,0.01987566192037633,-0.027997344813922957,0.12317833674331227,54.21452735801647,-19.799761202818924,8.982836135836273
2025-05-08 15:17:51.140401,0.036620865365593704,-0.10872831599016518,0.05813521740001265,105.99324605146386,-10.082509956890425,-5.399488650214963
2025-05-08 15:17:51.208150,0.018230004298740714,-0.05141304078248847,0.1266769318898668,57.74769010379068,-22.49395402071259,8.370208439393235
2025-05-08 15:17:51.274470,0.04188181878330624,-0.11220688059451879,0.05525946556355043,107.2656933993961,-5.631835871343249,-4.0910757679780785
2025-05-08 15:17:51.340245,0.017850197253543754,-0.046094452388971384,0.12819397480504557,55.40620232776033,-21.851872049479372,9.148324633878902
2025-05-08 15:17:51.372794,0.017055448941155987,-0.07041773368668933,0.12989029368135666,84.0283469939415,9.577753038954786,-2.9370822299579475
2025-05-08 15:17:51.439156,0.04231399189797184,-0.11073119411165047,0.05419156951499956,131.74336426600595,22.06456790338218,10.121835682007443
2025-05-08 15:17:51.504788,0.013874470930039918,-0.08466832409145479,0.13029869420716844,61.034940524288906,-20.36320608760191,6.785468278148597
2025-05-08 15:17:51.570418,0.006856809590069776,-0.08035718259735926,0.12599611740117575,61.80691809334116,-23.11298379482366,7.886844728657024
2025-05-08 15:17:51.636666,0.03794783964634264,-0.1197070863755595,0.05223298139503739,106.15612395441384,-9.99908900974706,-6.017512027042065
2025-05-08 15:17:51.702196,0.01664195731480389,-0.03283584491169541,0.1222801163278209,55.762121356399014,-22.87856124576122,10.657617567083955
2025-05-08 15:17:51.737251,0.04637845897493302,-0.13136410046857244,0.05923678250086108,98.35019220558695,-5.654241287572766,-2.769478752001808
2025-05-08 15:17:51.801723,0.012961454985913447,-0.08611383268584598,0.13011202497085353,91.01590846818955,4.080535700716354,0.6993619566167503
2025-05-08 15:17:51.865865,0.00521563542506884,-0.0928435950769573,0.12893439991272887,59.48256867727118,-23.0681291133069,7.860071773587894
2025-05-08 15:17:51.932931,0.01415538259167812,-0.06090618380389799,0.12509760440696008,82.89867299344108,8.678909499853306,-0.5795464215574532
2025-05-08 15:17:52.000183,0.04196410727384574,-0.11152365807604575,0.06591570003446462,122.78179208489205,23.756412815429783,9.520491522670698
2025-05-08 15:17:52.034007,0.0370334005314481,-0.11757270349696138,0.053403356521645295,101.79429274287355,-7.868826967401116,-3.692003892694193
2025-05-08 15:17:52.099439,0.04625532747445757,-0.14332998157835808,0.05916111249489135,93.99935822023241,-6.384209670616551,-2.193038400132372
2025-05-08 15:17:52.166254,0.04325986753154734,-0.11745053459688078,0.0634323039142178,98.58504254979255,-5.836047142788969,-2.2380763587445713
2025-05-08 15:17:52.231314,0.03965771456647108,-0.11537383172660344,0.05179892847135155,105.53526352460507,-6.6889748546591425,-4.629295585140101
2025-05-08 15:17:52.296704,0.0174632407019796,-0.059322458650968184,0.13006871220537247,53.795455169770584,-19.507301203191524,7.830694071662901
2025-05-08 15:17:52.362069,0.012375462296814325,-0.08710314707426543,0.13042253366092857,86.4830748649271,8.785660591771896,-1.6399780503215688
2025-05-08 15:17:52.395159,0.014034497938123476,-0.05021267362447916,0.12039252248454646,60.848991991546036,-25.639919049974715,8.777839262127994
2025-05-08 15:17:52.462519,0.012783576253064885,-0.06491869298919435,0.12647080270967886,56.6103100825329,-21.014002731182078,8.452477481534283
2025-05-08 15:17:52.527833,0.04502495111383352,-0.11679954952931439,0.05614943605361703,129.09308644803502,23.63713585980254,10.210014412064732
2025-05-08 15:17:52.592383,0.013578355104779933,-0.0540074880249079,0.11925526181228226,61.684225822299204,-22.830910223155364,7.945038964705472
2025-05-08 15:17:52.659656,0.00935131288224579,-0.07216810752502681,0.13091920189573247,53.50255620607346,-25.36857614345389,13.016598518717556
2025-05-08 15:17:52.694337,0.051832385077256724,-0.1298136155046275,0.050639043355466505,136.01861548996524,21.97932821657237,15.494575222180556
2025-05-08 15:17:52.759191,0.05791097705696408,-0.16135553650066664,0.058814024476076456,135.75635631254158,19.314352955025132,15.999140892413394
2025-05-08 15:17:52.824383,0.06873421623675098,-0.13815176899947346,0.0737555670883143,94.15168102308925,-5.600430978819505,-1.6039781365156245
2025-05-08 15:17:52.890759,0.0309353746350648,-0.05264406975353507,0.13802918331951544,58.89947588258817,-26.50301555190936,8.929210416884615
2025-05-08 15:17:52.957897,0.06135932855245654,-0.11144647349491026,0.07179588195733319,104.91783463514994,-4.793099503479024,-8.42103882059282
2025-05-08 15:17:53.021950,0.061326715107540834,-0.11090354182091257,0.07338618541502115,103.07333082389474,-4.5741121281206745,-8.985376232768786
2025-05-08 15:17:53.055423,0.05506443876574619,-0.11679330541208517,0.07007817028753634,129.86407426434752,18.160821069224614,8.32123293135212
2025-05-08 15:17:53.122025,0.030635313765516415,-0.05879308099587538,0.1412775096455187,84.83263262445593,6.090865664137406,0.8290869425252622
2025-05-08 15:17:53.186642,0.05777184422145081,-0.1502591670400948,0.06781019675264054,104.37595603732004,-13.069988890832935,-2.4753546450527857
2025-05-08 15:17:53.253923,0.0565250323733534,-0.12903223395690355,0.06079467220640632,110.03615434316292,-13.982879857477991,-4.568024058217906
2025-05-08 15:17:53.319700,0.05387193517667733,-0.1339834135461236,0.06363662985470805,100.73618865141125,-11.047423757493243,-0.7957497023754793
2025-05-08 15:17:53.353163,0.023314818914488843,-0.0791219087734978,0.13913178268421927,63.71014551570593,-29.503240905165836,10.716460329722068
2025-05-08 15:17:53.417234,0.057545452149092846,-0.11590497697456917,0.06562130178996638,103.69143484187309,-9.25872651870697,-6.950316749624995
2025-05-08 15:17:53.484954,0.03216475709329764,-0.05512973915841603,0.13602541583659333,86.8956033572115,5.52751590435258,-4.145505551571574
2025-05-08 15:17:53.550793,0.06442134075210133,-0.1430397561208115,0.06780590289428867,125.69471468657757,26.78825663885887,6.78679475210496
2025-05-08 15:17:53.616561,0.0314661136864268,-0.07433658911608974,0.14304981862217148,89.05054149082102,3.903848499218061,-0.252684691863456
2025-05-08 15:17:53.682993,0.030745817098347727,-0.05183492184458695,0.14424327230733158,55.23126379810525,-19.907339670646973,9.954424866939283
2025-05-08 15:17:53.715570,0.034223181091686844,-0.05655631336558137,0.14589956499482423,84.50031938856894,7.088600996908033,1.837333158393711
2025-05-08 15:17:53.781476,0.05765112918686304,-0.13244051973088142,0.06865198993975453,103.89231970303646,-11.548575953330698,-0.47362051877704275
2025-05-08 15:17:53.848449,0.03485048767286162,-0.05423605868885036,0.13964653291158952,84.49069631375177,6.8853089389466815,0.7365173753229675
2025-05-08 15:17:53.912880,0.05411885551069263,-0.11152013683690855,0.06747484668996694,134.45441943757496,16.34035521421903,9.778686686662024
2025-05-08 15:17:53.979672,0.03358075169287212,-0.0621818159924974,0.14030736893152904,52.49509306310855,-21.693884076779735,7.863605553944106
2025-05-08 15:17:54.011478,0.027697145753518223,-0.061591460933467714,0.1351076873310181,65.73145779843117,-27.162811673968825,3.4954266290964306
2025-05-08 15:17:54.078263,0.05743174848859468,-0.10760395104906864,0.07833650468177383,128.74599121009615,17.388912411200145,6.030561129901755
2025-05-08 15:17:54.144155,0.05916750368579909,-0.12670758636202425,0.07237181018551865,124.66260859584607,22.345920091328328,10.725842983853909
2025-05-08 15:17:54.212318,0.03499846247210069,-0.03235879349806497,0.14054165603420574,55.21017819026889,-21.541604145948106,10.391069826419486
2025-05-08 15:17:54.276539,0.03406185597604011,-0.05462589308300962,0.14573907737387515,54.79414316536494,-17.695053230791068,9.809700506037965
2025-05-08 15:17:54.344902,0.06053705506576246,-0.1301113033839137,0.06275197111174068,129.1214021759936,20.272284613326715,12.470068418822972
2025-05-08 15:17:54.443590,0.056004065688603694,-0.10528158401118459,0.06946422348769908,97.22097705915168,-5.938135838664435,-2.8227339138897056
2025-05-08 15:17:54.507462,0.02898745847377411,-0.0730555471851612,0.1355327353790973,57.65397291891341,-22.85330491267987,6.706528561164115
2025-05-08 15:17:54.573996,0.030097749862191697,-0.07801995790379308,0.13912678639534073,62.04153331286655,-26.18107187840563,5.134032682305119
2025-05-08 15:17:54.640998,0.02806772645255313,-0.0504454212060821,0.13332687482353986,66.34329035354077,-25.757650146672763,6.09641284381336
2025-05-08 15:17:54.673457,0.03475268185396429,-0.048237157883309366,0.1421843218103412,55.90719801741665,-20.605081612982033,7.745836836583056
2025-05-08 15:17:54.739615,0.024666070753800798,-0.06211565127575375,0.1431088442682001,85.7156502924261,2.4343739964016047,2.77025425984924
2025-05-08 15:17:54.804668,0.05867986328690416,-0.12658815989848057,0.06916779268784691,129.877677846522,17.75556051856983,11.522845920685702
